"property_id","price"
"b08f88ef973c9d1c3a86695d",508900000
"5933c18b8cb17cc6e4ae91cf",718800000
"64a24372d58a2cf535c3aac0",703700000
"e6f9288cdadc5851d29fabff",832400000
"71ba2f992908a5f91f832406",698100000
"3af4b54bb5ee5fcff80f1e53",401900000
"40d3f1f00de86e74e0304bd1",669400000
"3b758c26283c2f11251bfb89",1.363e+09
"70cb6337c8c3f5225fa80026",8.71e+08
"0dd510aaba8036e8fd9d667a",876800000
"ef6ac2a5102d7be910a3e4c8",621400000
"24c32572ca6161a603a7d0d0",4.61e+08
"c7be09a810b9e54d2dfba4b2",483100000
"01a5a230e8a808d844e64397",746800000
"5ade8e9c79288d511ce1fd79",617900000
"7cf50019422bc9569a985736",788100000
"d4716e228067a7bb0f30aa30",661600000
"cb79e02041eddcfa9225346a",887700000
"b059afb753452ba358fb432e",721100000
"fd9f78fb2d2f4d01e462bcea",636100000
"6337f924f515625e7fa638a4",864300000
"3adcc2c662c8c7c9db5f0982",695600000
"6b7aff233052b9bcb6b9448a",934500000
"cc51811e23409f4d77995768",565500000
"e3cd7b6dc0495d5109086407",944200000
"e63f468e1d9f86530d47ba4c",518500000
"8bad8a7faae115ac9007b13a",609800000
"d563312854016e9115d034aa",8.55e+08
"57c7684f8cd8d78909711b53",595300000
"76b8190137ba3daa55db33a6",565500000
"2bcc6a15181273b2fad05e3b",765500000
"b998aeafe2cc93bbd96dd9fd",427200000
"eb77734d12df7528af57c674",427200000
"e8df85384a1f51c31015ba08",615200000
"b0a03d567e287bf4cbd7bec3",565200000
"dc8bc7cb687a3a42b7e7d5fb",665900000
"147de03212e554abbf3fc3b7",5.45e+08
"c09b8c236316b87a92a620b2",748600000
"f5006b435fc92111d55c0603",640300000
"ed70b749e030cc8715c0eba5",692300000
"2a9bbd878f3f45745d76f059",677700000
"503f33d11f75b6b5102ba4ad",459200000
"41479709513815cf5fc1eac9",602500000
"0181972aeb6bf451012a47c6",956300000
"0b35c4a3f20cc0eb751acbac",411500000
"e5de98822287c2caf8b209da",606600000
"f3d82ce1c6fac06e4997f7ba",432200000
"8e17d7d78e7acffdcb04d982",5.19e+08
"f1e7a0c7804083963b5b6de6",498700000
"918dbe66979d16b147bd3322",546300000
"35dedbaace193598c9c438a7",475900000
"e67fa931031bed13c711ad00",504500000
"eb2bbf82cb615e3227305b55",4.7e+08
"e8d83f7dcb876d5d05ae3e98",5.06e+08
"2be93bf5132bb788bf045c28",380900000
"ac2b1b560e8bc4fa1deb6f87",7.23e+08
"674ea6932fa9e6b7581479dc",753300000
"4893b21db2d6aa4417e1cd1d",590800000
"2dbef742d0c59d21ad7392e3",877800000
"fc16776abc877decb82a5954",782200000
"6f84d405f419590075610c5e",485100000
"52cec2691ff635031fce9507",427200000
"830b1a2d33f7754b9acfdd82",445100000
"fa908c8dd43fcbe9f721c0d5",718800000
"90c3b93badfe7231410e95bf",953100000
"60a495b86d6eff1e345ecb06",607400000
"0468cf58f40372acb9d5fefa",1045500000
"c523380518164e1e317cf1b8",985600000
"142cf530f13cbccc3cc9d0a6",815600000
"e0432ecc0c1fb2b00b5435af",518800000
"3af3a702988bfa0599727982",742900000
"99fad8a7877c57c0af05b318",596400000
"b57250de388b7172a39dae8f",615200000
"42fa0158217c9cb820f2a06b",596600000
"8fd452d3f5f1dbb3b65f5274",723800000
"27881ecd655786b093349ab0",726800000
"38029a1aa22c0a5beb065edb",7.28e+08
"6750be41e08a725705256b0c",751900000
"90bf218565cd67ed83240033",792700000
"c6a089a9bb326c22e3f3aaa7",7.42e+08
"ede08c77d6090e0900654eff",871200000
"2f7784465c1c69c8f786a0a9",994700000
"5943151d9a76010179f6c297",458800000
"82a3742862a06803242b703d",5.06e+08
"b815204eed4398e600b366ad",786800000
"11c4dba68fb47eb9c49df169",511300000
"4ae7dd50c6b743bd47340f20",589300000
"d81a040e22d541a74122f3c3",434100000
"34c84d0a410920c303ba69f8",4.81e+08
"6b0828221f9cdf5cf39e7c15",419700000
"c50d5b4e75f165eeeb2eba97",642200000
"572488a9a75f64434dca5dc5",552100000
"0e67ae9abf1e2b2f66a91a28",554700000
"cb00154afcad81df60ee58f6",677300000
"75801c34fb510d824a7d8366",569500000
"98f2d7810641693c44096ada",511200000
"1fb4c88bbf995f77f2f29b7e",654500000
"0abc98f7ea1e477c6fe3425c",641700000
"b3401023d3097815687d1160",634600000
"f1ef14babbc4123c5157eb9e",760700000
"ecf47573fe1ff641f6914d0a",961500000
"0ddd21dcfe89f72e2246ed79",425300000
"402f18888d480f5af146daab",446500000
"61b3bd442f6fc8838e2f45af",453600000
"c4eccc400db2dc9627c9879f",616500000
"ab38b4fae64ab90a55b5a403",7.97e+08
"7f4cdc01f9086bcee46d1d6c",625200000
"1be9d865ac8d01f0378bc148",962900000
"f2f43244cda8e2f5219f3db8",6.6e+08
"89ca905d858c7731313c82e1",671500000
"5bbd0476c27c53e2bcaf9462",8.01e+08
"7e177acdec9c0fe684d8fe44",516700000
"b764bb8ae8ba0d736bf54f5a",500900000
"75f6d6beb64d846d965fa9ef",803400000
"b5293710d0cd75f95de001f6",471400000
"8b8ec04a78d3826b2c8a5754",600500000
"e35579e8b9b24dcccf93abba",407700000
"db5e320f51680100f1ec06f9",464300000
"59be3c447844f31267366cbe",558400000
"0f3b424c398a8e8b53162c37",633500000
"57f4a3f6fe2e41ad97116002",538400000
"1c6038b67a40f0749a72e6cd",636200000
"e5da0e3919341762d5beed25",622900000
"40efc0dc313284d3b57492f9",923100000
"601da8fc375ba0b3df3b38bc",869700000
"61a12496ac1e6f39c5ac5d3b",806100000
"8635edb61b1dda6f4742cac7",9.71e+08
"ce12b48120daa5704a4c81e2",4.26e+08
"acf4d60dad7953065b59ced3",558800000
"56e3e7d822e13838ab9f85b0",474100000
"7ea2c18341f69f21b523906c",744500000
"dd2396a42097b2e8bce52a72",781700000
"41f99600339a7afc8e386e6e",730400000
"b2d160f54ce5f98f46818e4d",873100000
"00dd36caffef00fcde85b235",784900000
"471bd64a0576aa67f494eb98",667100000
"79e307acac5f42f2696b0436",8.47e+08
"e65a4eec62e2a5bbfaad5565",684200000
"4845ca0d30483b36bfa55061",679300000
"6784e116d96e03911e2a07f7",420300000
"4184fd9a546823ff1fea0b74",510300000
"616a5485bc7721ecfcc21c70",418600000
"6ff3186df9d15b65dae5bd17",418600000
"886706f32695891af743f986",571300000
"daeb02020f23715e663b4a38",526700000
"93fa1c8ebb75b77dea76ab99",666500000
"ab25a6737b3ee0c4e9cf4ae6",726600000
"c5641447732d3d1269965ffb",847400000
"86b290218a62d0c51b099a08",948500000
"d7b82133acf54bd3eac338c1",948500000
"10fbecd8de540f1fe4c57b7d",4.23e+08
"137baf1609138c6ca2715c7c",456600000
"f5534949a53bef05de31b07e",398200000
"466d4240af2cfd09a31cf3ff",514900000
"7478693f3e7e8963e95be8bb",558200000
"6e537e91af0de67558bc1ee2",5.43e+08
"f5b0b51ed49be034c290efd2",545700000
"a4885ce6808ffdb878c41f97",538400000
"a14506a4800c27223fc34728",599700000
"e8e97b7919856f9cbb9ad02f",716600000
"e16685dae2bd3b0a4803ec9a",735700000
"044b8431b186eb022cf6fc24",608500000
"60de8c37c9eb96efc432451e",701700000
"59b88e154c07bb7c0ddb4e8f",7.01e+08
"71590ac868415f3a185dc15c",723600000
"6388b4cfd09e2b1219268cb2",594600000
"f865cd15368fefd8c9d6aabf",7.05e+08
"ffd916080b1019827491de0b",784500000
"6b8ce573bc2ee68ace26a67f",526700000
"7ce704ef5752dd496a61d857",666500000
"6b1a1afa055c15908a855e9e",595400000
"2a9338f62c99dbad25aec5d3",702100000
"c2282da3ece2dca6e8a3bca5",825600000
"5e6324cfe41c3676c7d0a5da",689200000
"f1a4afc2e543ce4260f1d781",872800000
"5d17daf3e98cf433267d978f",1067500000
"d5f41dd3258aa346367d7725",419600000
"da35c757f211ecaab20aeb3d",675900000
"8d9cd237c737f6e62092a08e",960300000
"9dd98816533e4ca8516a5474",897400000
"27d14f352b2983177e836e3c",685500000
"3dd4fa53bc59e5852f9fee98",1153800000
"3ca74495aa9adbd533ccfb96",719600000
"dc93d8ca60d60a118f61390b",494100000
"dd7b4c374bbbcc60bb090fe8",4.52e+08
"f925a05397ca6163230f7ad1",8.15e+08
"66a59937c54eff29ab14b474",498100000
"077db8e0877b924d1b57ab1e",745900000
"aebc3c6079c1a80f8b2f1c7d",605600000
"ae41a566826a10d5a6768d36",787700000
"489fca3e6dc044412d00cca1",862400000
"fc2f58cc289d29fffe8a5fe0",598900000
"59519bb6d5d299ee0b767224",655400000
"19921a97a52bed6c6b8f4135",628100000
"ae08b7f31e69fd930ef4c832",655900000
"1b67fbd144a4a3ef40bd9824",497700000
"9e142165bbde850d4379a49d",883400000
"d3e971e2e224a20530ee295c",9.11e+08
"a672cd6c8c284e14913222d8",663900000
"93086ab3e32aa9599708382a",818700000
"63773145b1a896df26504b0d",446600000
"17707d66753c1eb0aca28926",409200000
"6a2d4d9a257fdfb2ead837a1",488700000
"f9158cf51f5e9f644349a774",561100000
"c09c39339b5bbd48f349a430",681700000
"d470d84f5d8299c52fa24499",417400000
"9d028997ff036c154c3fda0b",1.045e+09
"40ce7321869b706210eda9da",500400000
"3fc826461ec4648e4f7877da",537100000
"0e7dbec40eab1b3e5c6bc665",778500000
"81b3256980dd7d7f49030c78",736200000
"fed2e1459e9ccc06943a05d1",771100000
"c535169307e21e5df7ec88e6",428500000
"d78d84e4e42f145e02e423c9",449600000
"3e523ee3a6c2d89436539792",449600000
"5f2df52db15d2e0ebd327a36",563600000
"1c1ff56435675288e78c4735",412900000
"ec4226205a38a45d97f35828",557100000
"3214488a8fa9cf8b3dae877a",828500000
"4a4fe76c58f5735ce6b018aa",650400000
"ff3696c808d4835d6c7cc9e3",837400000
"1aee9081ac4a04490eb3f0e9",605300000
"8dd954e7312e6e6a07d6d4db",572100000
"daa52a91f1fee77f75550246",5.53e+08
"a4ad34eb244e48afe23a780d",554800000
"0b4b741487c001323f508d5d",449600000
"cb383b7a746ed55b21a8b245",7.36e+08
"4b092d4d5885cc224f6775e9",498700000
"ba12305002d24055c159ed34",434100000
"bd74d43d99a240ef4190ecfd",479200000
"4957e0b129c5caf47b026c58",5.21e+08
"eb270972f0f69f1671a0a740",715800000
"d51d3ef396efd4760c979de4",415700000
"ac65d147ee69785195ef7da1",637600000
"53ab42a93b6deb152951f82f",783200000
"5826567e12ee3192785e36f3",675800000
"ab64918f2b2b4646e87297c2",790600000
"88b0d688281db2ef0a782921",961800000
"dcceb6a2073faf9f89f3431d",731100000
"73bf75d5762e3dd30fca7b3a",795600000
"a45ba5d63cd1971de19c25db",889800000
"8467eedcf9a48fee0d72d95f",812300000
"6184f12f3a903658f3319290",443900000
"92ab018394a5398b832d0b97",675300000
"e8e215437d023387c4a55515",511700000
"7b8a6949d55b5bb27c3c6839",821200000
"33f1a7739cb556a78af083de",714500000
"39c6bd862f908b7e8088f0dd",5.06e+08
"ae556ff5f318b73d3b29142d",516500000
"e2fed68e0b614e65c05200b7",519500000
"c62a4288a4a0336b1436132e",670500000
"f23b32fa4894b6d59f73c151",805700000
"4ac4fbcacef08524ccbf3623",430100000
"5b5bb8156b98eb51a58e73bd",437400000
"53fbed4f9680917f0615ae7e",757200000
"730b528617c2841eea5addaf",469700000
"13d08f7e14471fcf517c204a",611400000
"da273cee807e254fc9aabb9d",820100000
"b8f7bd85b61951ce83d7f57b",882800000
"4954ce465ba712543bdf34fb",492700000
"b7483c951d2c19de665f07b6",457300000
"913cdfdd62e35472522d0a6a",548300000
"be28b90a71e2922437f25110",548300000
"b71857f1cc385219f114035c",447400000
"a72041a40ca87928c695b2f8",548300000
"65a626faaed9d9e3b172415d",548300000
"229bcf400e309619268dda31",548300000
"367bc4fef78a9800f8616d02",548300000
"dc0ac888f1e87924e3994b4e",548300000
"6996e88c10a94d9ee7d05357",530800000
"cb8fbae1b4141461127c97da",777900000
"d2de34876a7a6914c2dc479e",725500000
"c666974c4303d43b87714c62",790600000
"e8491a7994738d098a7aede1",7.18e+08
"9a6440e5318b2de28b180a2a",651900000
"9ebe11eba1a88fcb24fcd141",692800000
"78b0f0bd0494fba0293eb0c3",600300000
"047b0ded64dcae203a3015eb",553700000
"7b95396ef4d0e97de8fb4986",964900000
"08f1c136d5a456c0215ebea4",795300000
"0880b703bf2064f59f2bf20f",953600000
"cfc069bd55e152e40b3a1391",885600000
"0a00771ee714a2f3f96c31a3",4.9e+08
"06acca3d0ef4685dc055ffa5",518300000
"f802b026db4bf9d68cf00b16",531100000
"4aebacb9ecd0a117307c7841",924200000
"81ccb7e0255eee6274f5d930",862300000
"cd17bb739ac79f80d6f651a8",1077400000
"917829a0aba571cbe794838d",603700000
"5b83b73ec31031582aabc527",417900000
"5e18ac352e3f3119f5f9197a",695600000
"b7eb15346797508f47ae094f",644300000
"5ac98c971b9293bc6a8a6aae",728400000
"e196b7cdeab1468d5d4e07c5",876900000
"0ea201bfd515584bbf72f902",869600000
"d2e6ab3b3106f36f2c3fc119",429100000
"59db28ba77489750903261d5",6.16e+08
"b348c76e55613f53c8bbc94b",549400000
"a1e38854d6725e9c48c128b1",513100000
"b86c526fed01211fdbb62815",604800000
"1d2b83d973547da8c168f743",564600000
"0fe3dbfdf25d4b013b842b51",622200000
"71a20a4daea6d31de942b2ce",805800000
"35352b370a31d01748616b01",929300000
"27942219389ecffbce2e1d9e",802600000
"62fbacd4e172983a2a998daf",878500000
"00c1165df93a4cfe679f54e2",555500000
"207f669778ed0db0e619ed40",560200000
"5ca0586ab7d20dce5e9ca8a0",739300000
"cc27435df779f16e6a62b0c2",773800000
"7a94d3d31471ae313659aeae",6.15e+08
"efebd19fc5a2ab30f2ccedcf",539800000
"8037e40c0c8b20ab6e0d4b78",480900000
"5ae3359bfe2a704de00e8801",483100000
"a5587c93c012375dee920f71",646800000
"ee7f7d547af56773a4b0afaa",618300000
"9ed988dd6739eb7ad7aa5a06",594100000
"26c08d7331ae19e1934a22da",6.94e+08
"767024c66d3a88bb18407b6d",782300000
"6afa85ee6594d1c8296f04b2",568800000
"551ca6ad1ecfc7ac21f8ef0d",693800000
"1f79204a8f62c29b0a1b29d5",409200000
"3dc0fa238745fbc31ba88853",419700000
"4bc3f597867c6844e9b47fc9",423900000
"53973c17ea7e89fbee5e6cf4",385500000
"05397b2087e5cf381809f169",461300000
"584990ea9718bb5598495061",382600000
"2e7c6a89d2cf2d835839f5f1",629700000
"5c02d79c59fb636ca4cbe86e",4.8e+08
"114436e00c03b44096823522",614200000
"60caee98c3cc8526d16d7f44",454500000
"8207612808b5947f2802d2a6",825800000
"31a73382ae20331521bf2e6f",792200000
"c58947cd4f238cfdc0007bf7",873700000
"a7ee02ad2a4fa122799a2dfa",787800000
"c77a63e92b9f727034913d8f",522800000
"56c6bf831d3c6737e3844969",7.97e+08
"73ec6f4da3c277958cd2c228",845200000
"7dcd1916c0485e0b80f9eeb4",7.42e+08
"cafa94c4a56c23ec73ee9071",8.94e+08
"d5ccfaaaa739b2bb2b3d46f7",612800000
"e6d2e862f58445084b2980bb",1061400000
"62f96ed5c1e5f28117949a23",567100000
"20d8980a4fa8e094b7a5f00c",567100000
"0172678cb0737e21a317eda4",476200000
"6254ee88812e303bdedb8767",924300000
"a812ed43db71868625b351bb",846400000
"2bd1c70db60a44d4400847ca",951200000
"b057dd8a9c2082d1a78cba88",428700000
"2fb149a70fa14ac05582ae69",494200000
"47e282cb12ae01243d713178",410100000
"ae47cf27964393fd56a52d7e",6.05e+08
"21642991a20d6b0d17dea2bb",6.6e+08
"43b10ad2660d7552ab6c3b10",614200000
"64e5093d6bae57e8b4298123",957900000
"9d8d3e6fb432174770c74e71",608600000
"9f2498c12d7b41c213bec0ff",509500000
"6461c0a03ad3ecf2f8112759",504500000
"09b15382686c42fd89b24285",841200000
"da846b08fe2205d2e2a3dc71",667400000
"2a89ac6511416d0920f1b9a2",932900000
"3e9083411c44213130b2ece8",499600000
"0f0df5694eb388d843e1f17c",447300000
"ee6a288e644183bb191a6526",496400000
"8f570610ef199a3ecc49a0a5",610600000
"3115e2391cc3a078b5e6066f",616500000
"c7e45098251c687efe670815",580500000
"8a3b7f5a8da339fe19e8f138",6.04e+08
"2f801cf48edb712627196b2c",550200000
"a147a8c29757c5d0c592d347",564800000
"86b0aa633bb16582bab5640f",553700000
"c9620e3e2dce92bf95c57c6d",651300000
"b746e4a5c9d04cf4dbf887da",8.15e+08
"915842a8a03914c08a6607c3",568800000
"e9e6e054c1d09a22b7efa20a",665200000
"4b6fb9b705d80ff350bd620e",552500000
"9a51784f33b0cdfce8312163",791300000
"176c9a90fcbceb91569fa3e2",765200000
"c97e70a767a3661c4869bf86",607400000
"a6bdb6221b88a24c9f8381b0",655300000
"0a1e6a95a0f9598150c121ce",859800000
"37d12acc69d0e3e92420e62d",830700000
"d433ad6c3cdbd707e6839082",736800000
"36bec92975612d091a3c78b1",543400000
"3eb97ecf8069775b9104af85",861100000
"9aeed339b2d916cc89f38bc3",718800000
"f404deec9ec16a8460397815",894300000
"8a0114372706f30bf6867a2e",867800000
"681e772045fbee930fcc9ff3",975500000
"0816f29a68aa35abd5978e7c",701400000
"670fe8f7b8ebe006885b2777",9.5e+08
"d36dd340e5875df6cba999ad",798500000
"8ae869c5033c248f881ac313",754300000
"294b04da3eaabadd55da9c20",1030100000
"17b360d57782208f5afdfe4b",767500000
"88ed5ebb575d026f8d440c60",559900000
"e611a37562f88ebe07bb28d3",433800000
"e685650979374c571dea2ec1",402800000
"10d47d2c73f0ccbc97979bcd",546400000
"fe96a7d758a874b1f0c42145",517500000
"a7634531887e969c9c5469d8",4.78e+08
"42f38b1b2dc077c88a746c1e",454500000
"25e832098d9e6e7c2f9afe2c",724700000
"b7dc47c641b46ca99fb83a0e",727200000
"0391d158ab104c5cdba31872",624400000
"a3c4d0ba7b85b9a6370e131a",726500000
"27721beb237824844adbc289",707400000
"6e807e25b64bf0de81f51c12",876400000
"d2637d64e4022075c8f539e1",944800000
"faedbe92e3296977872a4aeb",972400000
"5bbc190cdc5ff3296801ac0a",413200000
"9b0abbbbfe0bc85686304ad6",452200000
"f8263893418eb0752dae48f3",428400000
"1e73d6064abab2cccdb6610c",466400000
"c0155096575af5fc8db843cf",478200000
"9c7f7b0ebe440f60d3bd478e",428400000
"25187d9f4cfe89a525ef2493",428300000
"85815a09bde2a30e296f65bf",428400000
"fd45b984efcdb0b434033fd9",463500000
"5dac2d2027b6c81c1b7ee3a4",428500000
"7df538c0c831520e6d36e39f",516700000
"14b81320fc31c7a513242171",428300000
"8026e480ba395cfe1e09cec6",466200000
"80bbc51dd90d131d091521a0",463800000
"ae6ac510d3e46a50ef24896e",466200000
"06b90d41ad3ce1d0d389fea9",492100000
"8d911c1a195567dae3cad99e",562900000
"2876aa9ef0b44e43084393fa",571200000
"76556774906f9e12b319c232",524900000
"9662cce3c4b92d1c99849899",646300000
"de3d078e5d524d8a7b65841c",5.74e+08
"547c8638128424b89d602f50",670800000
"c8a3dc3654c53cf66953de0e",536100000
"21c8b93e50ac884e63514f10",7.33e+08
"49a0715897795017ee0de843",6.4e+08
"5d646ababb10f51c141e0d8a",712700000
"da598f8a82b1ad1b02961cd1",781700000
"84d8f7109615519f2ab0a48c",784300000
"0d027b81f8391d73fe0046aa",876100000
"079bc331430e94ee76f8097e",725200000
"61055e6eb1910507640ce6b4",608700000
"3f6effb8881ea683838437be",687800000
"92c8d6ee8496b91821d7ba3e",757900000
"78a08f21f7d7c51ff4d5b8ac",781900000
"f7ee7282cb9edc77740f392b",770800000
"694b0a500f1619c4ac4c85fb",939700000
"13d43933e04c3c7a9e5071cd",839800000
"5abb555cb9d65db8e6c28201",459600000
"ee8103b958673c589b9cb27b",726100000
"5b3a467a3b0feb8ed81be1b7",941300000
"e570a5157e02d440a78ca008",727600000
"70298b5e8fbd66aee975ff14",8.25e+08
"2b552d7b1a1488dfd618b120",461100000
"f4ea9c80fe71a1bd0b692475",729700000
"e6a9d5c9a82ba73e76817a81",560900000
"9b58b5c993540ec3ab1e4a0c",416900000
"00858277a3cf4f31b8e3f738",535800000
"d937ac866f671e4a0c090879",608700000
"7d02b3479cb2d89d55bd4fe7",7.51e+08
"bf79649b531e876c5f03883b",676700000
"66a2ec5aac8969b2be538c1c",7.51e+08
"7637c251618135e082a9e2b8",838400000
"e8c9070ca596f88bc2e0868a",628200000
"64adcb2941e9553ee394caee",672100000
"0bc8475715e42b752649b4e6",398400000
"956ad3b1dcbe8f236efe2d2b",513100000
"dc81900a751b64dedcb4ac39",560100000
"02e52d3895522d9be85c4544",475400000
"49d6752dd196e7dd583baf44",4.45e+08
"8364aa431b2e267e41efabc2",413200000
"1b59d33f9000d2e1aad46239",451500000
"74a791baebeffcb7e7b917d0",850500000
"0a3911a1a9284f2ff81689e6",407800000
"6276bb8ceb13d174b8e405f0",454200000
"d573d2caf8c67aa32bbe592b",548400000
"57cafce17dc4de3bf8a9ba90",665200000
"1dc9e5c684c831b204d21585",6.71e+08
"48df432642971a97d3d4bd45",786200000
"4902ccbe8456d3f0a29e5059",709700000
"3a810dc80d3a63f8cf106717",6.67e+08
"c9859204696f3440cdb541c3",676400000
"349fa9cfa15d8f8bdcbe863a",870800000
"d0bdb51c8020a37fe8344650",809200000
"7b037e6e5d110999e51b79c9",7.33e+08
"f677c51266f5ada9e23f20eb",464800000
"1b85d69a0f8ce1d6ac4d4475",462500000
"4570a3ca0571c70657b4a1c6",522500000
"de32ca7785b71dbcc76a50a1",708600000
"4e3cce6b581e74879c2dbc4f",5.56e+08
"09c4d4b5d1c0118d877d5734",618900000
"b9809baae395914981a9296f",647700000
"fa56058283c975be76d7c990",807200000
"7b32938ebf0b1b167a3d2d20",746500000
"bb38c1c17612ce593e5ae7bd",609500000
"bf0485c2e267d06b9b1d90c6",726600000
"0357d0ee6e0646113ea543cf",7.31e+08
"ddf5182c482fca7d881fcba4",907600000
"47e6a61fd652a3dd37556ddf",723800000
"a9054883a22542257c7e778f",434100000
"d7c70d831e88d552da09ff29",604500000
"d4d138bbc80a0b29ed28a4d6",5.01e+08
"dc9119767bf4f21fcccdcc69",5.77e+08
"e8caed8cd754b0e3d43e6954",555600000
"033307467830cb865a785e3e",563400000
"5498b3e3ca091bb81be87166",571300000
"bcaded180edb36336c2f5b96",7.17e+08
"ee4377ff95580b93e80ae08c",783500000
"c25e1e289cac1bbbee489122",591800000
"7e41d90a838048eda035fb27",817100000
"f418efb887a15127cf2563b1",7.23e+08
"93b27fa67eae8cdfcb846772",655900000
"6a42271a0b03bf9a856d1acf",683600000
"2af9e271765438a47fa7e7a9",6.06e+08
"11429e0923f804d7dc5d27b6",838600000
"c218434cb0b05ebcef935e5b",544600000
"a98e4f4db7afb8a6c9f69400",579600000
"3c35c8993bb937164ae4a880",679900000
"c23a1372c81ba03e6dabb0df",519100000
"cb332695a296899d1c798426",8.2e+08
"2ace3da2fc4e0c022f7a8755",735900000
"14f1bf9aa68aee1ac094097c",705800000
"649a2784beb9b821d36179af",434900000
"6bbb8f89bae38eff88c89c46",513100000
"1905b860a8d463c3048b4e46",488900000
"3ec50faceb434f716d73613c",1069600000
"99543a17b33ab955d03adfef",737900000
"edbafba81b92efa9b1400987",798300000
"9b3846c7abf642e0a6220e7a",476600000
"691c35e98d0d5780aa82aa06",573300000
"395fbdeb9f0c0586a2b20edc",588500000
"4803a3aedb6c20eb194469c1",7.35e+08
"bf95acc88b60a3d531fbd42e",619200000
"b936e36ecacd7cbc3498cee4",466900000
"293c8a0a4a358fe7554a4ae1",434900000
"5a72e2a62121158efe59069d",454300000
"605276b332b5e5984b83ea8d",613300000
"d3de7e975a9215d04567e467",559900000
"44b623f7fca1a306560172ac",535900000
"9a6a8802cbf3549870c55031",630700000
"f43c684b789900c58c8b5fd4",559900000
"dd7ec9d7dfad5364dd303f49",514500000
"506f2b1ff3e4e7e43a5596f2",555500000
"090d371309090bf83b6fe0f1",662600000
"886be9a1881866ab1f300533",767700000
"ef34f331871e8ca6573981e1",767700000
"53bbf1d3345eabc2a8b7f5ff",621100000
"5bb87c8d49ba8ae67a659b52",765300000
"21dd47ac3c4e1d6bd0ed2485",736200000
"f59686ef2740247394547078",965700000
"8fac177c5a8b4faa21b33138",614900000
"b2bc172a3ab25b8caef50189",874400000
"a10055de743532d7b7bd29a0",534400000
"c344e3be381326a1b6cb5989",7.95e+08
"3fa4ef366575bc72ca5a0582",702200000
"e9205b722e624eba0fd36145",980100000
"e75699a7693c678786ced75c",797400000
"23208132621583ce4a46de77",923700000
"558d9e4b57fbe6c7e0a09a95",695400000
"1a6ecf722b2eed8cdc19ba20",554700000
"11734add51785f1ddb999c5e",668600000
"82c9ce0d018c1d620b7a6689",519200000
"80d95b058cb11ec829b5ec96",469900000
"cd89201cfe3fa19a4eb14bf1",736200000
"d0a5f33f0689445e22db6626",557300000
"c7c99ae9259b34bf9b8ba799",506400000
"73806685dec82cf637f19384",511800000
"83007c444fa52b34482ed55e",417200000
"e08561df5747246d74136dc4",471500000
"5b0219cdbb8ed527aec91659",723300000
"119805b72aeb50f05d3a5bd9",646600000
"fd20cc372715855081e24eae",781700000
"e4a021b625f4ffbed391c6e7",915600000
"902d4fc2c44ae5ca2703426e",563300000
"71aacbd62d72d3eb29a744dc",682900000
"7290697f96d8e2101089984a",624400000
"314153750510e92ddcecf33c",760100000
"9d576cf721ad30ab1a4fd554",612800000
"50160783a9a0503df5a38dee",5.6e+08
"0f4abd70b68453d3500eebb5",552500000
"42cde300d741cb134a529031",475900000
"1e9cb258a0b7e08244d7fcb1",598700000
"febc9a1b054671445d756cec",730500000
"39351adf139f820864dfe8f4",843800000
"b4fac45659e67d4e91fe65ff",434100000
"fbe555f6bd0edc1bc950d9ea",791800000
"67308f6bb80d2a203e306104",568900000
"799cb909791d43a1eb305eaf",562800000
"4354c1b6b27a87c451ddaf36",562900000
"0b937a3ea4864896b744108e",562100000
"b96d8b77fb5ba71ebce2fb26",609500000
"f4b1645da3f4286e39f2fe4a",781700000
"a2d1de4211aff373009809ec",494500000
"50b619ba3e0b2a4c6512bc97",528400000
"3d57abd322b0077efa1091df",605800000
"652793275729ff3b69e86072",628800000
"1e2270f9f49aaf3be01dab49",718400000
"99970db787f55a4d1963942e",485600000
"801d821fd6ab7ee01b62a800",551300000
"2abd46909a251b8ebbd37133",493600000
"20a783884d6bcf1aa5697772",545800000
"2fc38ab2689eb24f63e32efc",723400000
"1f592cc4ed728909040f953d",550600000
"d1dca15e36fcc5ec14dfd870",550600000
"54f7aab6b91b48272a81fb47",506400000
"b6d84e7d569d8d0f0d0c9066",545500000
"54d10cb2a44179fd4d726f1b",621200000
"341c307eedfce3f735f4a63f",653100000
"1e057cf20757627d1b006141",603800000
"798bf22408ef6814759da1f5",563200000
"9ef3691cdc2bcece41b47e78",663500000
"fd5793113661540ee34b8cb8",721800000
"9c4ce4e9f12764544cc8bded",6.51e+08
"542b5322e59a3273e10dcda9",726800000
"af578bfec5d84cc2f4ffb8bd",714500000
"a310528e34207b5dd813df8f",781700000
"ecf5c9bd618e3976ceb5697f",708700000
"d342a1ae299065045a957767",900300000
"f5dcdfdcc8f414cb7a38309f",608400000
"4090c1b86074c8e769cc72fd",488600000
"7ef2d4777310765d0c8121af",678700000
"39222ab30001b3cf45b7de65",678400000
"91a73bedc30e0c2acd95d6eb",701500000
"d1e6d6900eebd9ace65d6c36",718500000
"592c9c45c07388359f663219",551800000
"738111512f5e5052927468d9",960400000
"0db51d4771623f5fc1026d74",552500000
"82c9556e19072558cbe3a7ff",617600000
"c1e51ab95336a51885b4c672",512600000
"0eda675541a035b1f620ccc8",785100000
"cf379b41b70374ac4cf82dc4",721800000
